 Node            Displacements                Applied/reaction forces
number     1-direction     2-direction      1-direction     2-direction
   1978   -13.354708800     6.636723450   -46.573768421    -12.487573368     2.890451439   -17.912987854
   1979    -6.908553148     4.588860768   -47.005908873     -6.079005404     2.765159146   -18.079195720
   1980    -0.460842008     2.539395821   -47.217090881      0.330743669     2.638618922   -18.160419570
   1981     5.987091575     0.489270152   -47.207234837      6.740519363     2.511425960   -18.156628783
   1982    12.433909848    -1.560569871   -46.976282662     13.149163612     2.384179212   -18.067801024
   1983    18.878272991    -3.609175572   -46.524198482     19.555516835     2.257479479   -17.893922493
   1984    25.318841657    -5.655598459   -45.850968127     25.958419911     2.131927515   -17.634987741
   1985    31.754279298    -7.698892565   -44.956597523     32.356715965     2.008122225   -17.290999047
   1986    38.183254168    -9.738116526   -43.841110076     38.749251880     1.886659038   -16.861965414
   1987    44.604440897   -11.772335307   -42.504543184     45.134879456     1.768128530   -16.347901225
   1988    51.016521547   -13.800621483   -40.946944073     51.512456156     1.653115364   -15.748824643
   1989    57.418186097   -15.822056013   -39.168365161     57.880845377     1.542197600   -15.064755831
   1990    63.808132308   -17.835728444   -37.168859213     64.238916236     1.435946426   -14.295715082
   1991    70.185064942   -19.840736522   -34.948474543     70.585542841     1.334926330   -13.441720978
   1992    76.547694370   -21.836185207   -32.507250572     76.919603086     1.239695718   -12.502788681
   1993    82.894734597   -23.821185113   -29.845214019     83.239976993     1.150807984   -11.478928469
   1994    89.224900787   -25.794850425   -26.962376023     89.545544681     1.068812980   -10.370144624
   1995    95.536906402   -27.756296380   -23.858730475     95.835184052     0.994258836    -9.176434798
   1996   101.829460099   -29.704636435   -20.534253783    102.107768317     0.927694060    -7.897789916
   1997   108.101262568   -31.638979260   -16.988906279    108.362163505     0.869669792    -6.534194723
   1998   114.351003493   -33.558425735   -13.222635395    114.597226123     0.820742102    -5.085628998
   1999   120.577358889   -35.462066159    -9.235380646    120.811801145     0.781474184    -3.552069479
   2000   126.778989029   -37.348977871    -5.027080405    127.004720514     0.752438283    -1.933492464
   2001  -119.863417665    39.850367447    -5.461410021   -118.580557616     4.276200162    -2.100542316
   2002  -113.721150960    37.988974183    -9.610521321   -112.444460115     4.255636148    -3.696354354
   2003  -107.556117472    36.111326560   -13.540433025   -106.288702752     4.224715735    -5.207858856
   2004  -101.369570685    34.218295065   -17.251335411   -100.114376006     4.183982263    -6.635129004
   2005   -95.162747385    32.310734385   -20.743393157    -93.922557219     4.133967219    -7.978228137
   2006   -88.936871515    30.389486776   -24.016740302    -87.714313717     4.075192661    -9.237207809
   2007   -82.693158221    28.455385691   -27.071477008    -81.490706059     4.008173873   -10.412106542
   2008   -76.432817926    26.509259500   -29.907668080    -75.252791293     3.933422112   -11.502949261
   2009   -70.157060233    24.551935110   -32.525343153    -69.001626044     3.851447297   -12.509747367
   2010   -63.867097519    22.584241356   -34.924498388    -62.738269354     3.762760549   -13.432499380
   2011   -57.564148098    20.607012015   -37.105099452    -56.463785157     3.667876468   -14.271192097
   2012   -51.249438846    18.621088369   -39.067085568    -50.179244324     3.567315072   -15.025802141
   2013   -44.924207236    16.627321219   -40.810374348    -43.885726231     3.461603350   -15.696297826
   2014   -38.589702745    14.626572335   -42.334867157    -37.584319829     3.351276386   -16.282641214
   2015   -32.247187617    12.619715306   -43.640454724    -31.276124204     3.236878045   -16.784790279
   2016   -25.897937016    10.607635809   -44.727022758    -24.962248652     3.118961214   -17.202701061
   2017   -19.543238595     8.591231331   -45.594457316    -18.643812304     2.998087639   -17.536329737
   2018   -13.184391554     6.571410377   -46.242649726    -12.321943342     2.874827374   -17.785634510
   2019    -6.822705254     4.549091256   -46.671500871     -5.997777887     2.749757891   -17.950577258
   2020    -0.459497491     2.525200507   -46.880924695      0.327541386     2.623462922   -18.031124883
   2021     5.903907485     0.500671047   -46.870850818      6.652866812     2.496531090   -18.027250315
   2022    12.266181092    -1.523559833   -46.641226203     12.977047409     2.369554389   -17.938933155
   2023    18.625992569    -3.546552561   -46.192015818     19.298930550     2.243126604   -17.766159930
   2024    24.982011064    -5.567367344   -45.523202334     25.617363583     2.117841731   -17.508923974
   2025    31.332907536    -7.585066104   -44.634784888     31.931195279     1.994292480   -17.167224957
   2026    37.677356396    -9.598714201   -43.526777013     38.239277072     1.873068920   -16.741068082
   2027    44.014036791   -11.607381858   -42.199203840     44.540463993     1.754757340   -16.230463015
   2028    50.341633457   -13.610145211   -40.652098757     50.833615268     1.639939369   -15.635422599
   2029    56.658837105   -15.606086937   -38.885499684     57.117594531     1.529191422   -14.955961417
   2030    62.964344287   -17.594296408   -36.899445202     63.391269631     1.423084481   -14.192094309
   2031    69.256856752   -19.573869352   -34.693970751     69.653512028     1.322184256   -13.343834904
   2032    75.535080290   -21.543907028   -32.269105137     75.903195804     1.227051713   -12.411194284
   2033    81.797723128   -23.503514933   -29.624867616     82.139196316     1.138243962   -11.394179852
   2034    88.043493921   -25.451801091   -26.761265762     88.360388565     1.056315479   -10.292794524
   2035    94.271099471   -27.387874008   -23.678294368     94.565645351     0.981819597    -9.107036295
   2036   100.479242271   -29.310840392   -20.375935542    100.753835334     0.915310208    -7.836898285
   2037   106.666618038   -31.219802761   -16.854160171    106.923821110     0.857343572    -6.482369296
   2038   112.831913410   -33.113857103   -13.112930815    113.074457449     0.808480132    -5.043434929
   2039   118.973803976   -34.992090737    -9.152206082    119.204589841     0.769286216    -3.520079262
   2040   125.090952860   -36.853580573    -4.971946398    125.313053504     0.740335478    -1.912287076
   2041  -118.272622424    39.358928676    -5.403705894   -116.994443759     4.260595548    -2.078348421
   2042  -112.214137180    37.522729732    -9.525710757   -110.942107978     4.240097338    -3.663734907
   2043  -106.132809781    35.670217819   -13.429941960   -104.870048830     4.209203170    -5.165362292
   2044  -100.029903163    33.802270487   -17.116562404    -98.779364854     4.168461031    -6.583293232
   2045   -93.906665791    31.919751679   -20.585714581    -92.671143173     4.118408727    -7.917582531
   2046   -87.764334790    30.023514461   -23.837516118    -86.546462035     4.059575850    -9.168275430
   2047   -81.604139283    28.114404003   -26.872056804    -80.406393496     3.992485955   -10.335406463
   2048   -75.427303770    26.193260667   -29.689397085    -74.252006120     3.917658831   -11.418998879
   2049   -69.235051407    24.260923040   -32.289567952    -68.084367577     3.835612767   -12.419064597
   2050   -63.028607050    22.318230801   -34.672572118    -61.904547044     3.746866687   -13.335604661
   2051   -56.809199956    20.366027294   -36.838386297    -55.713617327     3.651942096   -14.168610114
   2052   -50.578066056    18.405161742   -38.786964409    -49.512656630     3.551364753   -14.918063234
   2053   -44.336449755    16.436491013   -40.518241484    -43.302749946     3.445666029   -15.583939032
   2054   -38.085605193    14.460880915   -42.032138054    -37.084990021     3.335383909   -16.166206944
   2055   -31.826796997    12.479207000   -43.328564783    -30.860477909     3.221063627   -16.664832609
   2056   -25.561300496    10.492354872   -44.407427146    -24.630323115     3.103257937   -17.079779671
   2057   -19.290401461     8.501220032   -45.268629930    -18.395643353     2.982527026   -17.411011511
   2058   -13.015395403     6.506707294   -45.912081387    -12.157563973     2.859438102   -17.658492841
   2059    -6.737586495     4.509729826   -46.337696881     -5.917217085     2.734564700   -17.822191108
   2060    -0.458286197     2.511207888   -46.545401891      0.324259527     2.608485746   -17.902077650
   2061     5.821188337     0.512067331   -46.535134288      6.565723667     2.481784431   -17.898128572
   2062    12.099515978    -1.486762045   -46.306845820     12.806030071     2.355046976   -17.810325315
   2063    18.375373374    -3.484348216   -45.860502768     19.044031769     2.228861315   -17.638654911
   2064    24.647436654    -5.479758623   -45.196085798     25.278581393     2.103815795   -17.383109922
   2065    30.914382983    -7.472061777   -44.313589033     31.508532362     1.980497932   -17.043688089
   2066    37.174891897    -9.460328678   -43.213018433     37.732739883     1.859493287   -16.620391705
   2067    43.427646353   -11.443633986   -41.894389592     43.950061712     1.741384527   -16.113226766
   2068    49.671333419   -13.421056888   -40.357725068     50.159358629     1.626750701   -15.522201949
   2069    55.904644579   -15.391681601   -38.603051432     56.359494614     1.516166783   -14.847327474
   2070    62.126275621   -17.354597499   -36.630396194     62.549336672     1.410203502   -14.088613921
   2071    68.334926108   -19.308898824   -34.439784819     68.727754352     1.309427482   -13.246071084
   2072    74.529298433   -21.253684001   -32.031238017     74.893618937     1.214401680   -12.319706930
   2073    80.708096529   -23.188054583   -29.404769532     81.045802367     1.125686127   -11.309526743
   2074    86.870024266   -25.111113861   -26.560384598     87.183175942     1.043838922   -10.215532538
   2075    93.013783639   -27.021965214   -23.498079267     93.304608873     0.969417448    -9.037722795
   2076    99.138072855   -28.919710299   -20.217840727     99.408966775     0.902979734    -7.776092587
   2077   105.241584440   -30.803447166   -16.719648748    105.495110209     0.845085897    -6.430634134
   2078   111.323003515   -32.672268457   -13.003478286    111.561893383     0.796299558    -5.001337802
   2079   117.381006392   -34.525259801    -9.069303269    117.608163134     0.757189139    -3.488193565
   2080   123.414259650   -36.361498574    -4.917101493    123.632758327     0.728328924    -1.891192882
   2081  -116.692315380    38.870716996    -5.346234310   -115.418791518     4.245079541    -2.056243965
   2082  -110.717061304    37.059551326    -9.441042628   -109.449665831     4.224651577    -3.631170241
   2083  -104.718900633    35.232022797   -13.319512691   -103.460762411     4.193794074    -5.122889497
   2084   -98.699103812    33.389014551   -16.981783948    -97.453186205     4.153058690    -6.531455365
   2085   -92.658928768    31.531398030   -20.427979621    -91.428032263     4.102988352    -7.856915239
