 Node            Displacements                Applied/reaction forces
number     1-direction     2-direction      1-direction     2-direction
   509     2.343983774     1.496563455      0.000000000     0.000000000
   510     1.209400811    -0.485208756      0.000000000     0.000000000
   511     6.683099332    26.169607677      0.000000000     0.000000000
   512     5.561961132    14.826129676      0.000000000     0.000000000
   513     3.945508138     6.906193693      0.000000000     0.000000000
   514     2.329055144     1.496710292      0.000000000     0.000000000
   515     1.207916945    -0.489231091      0.000000000     0.000000000
   516     6.631424042    26.165605549      0.000000000     0.000000000
   517     5.523572825    14.826286756      0.000000000     0.000000000
   518     3.918849299     6.903341463      0.000000000     0.000000000
   519     2.314125774     1.496867372      0.000000000     0.000000000
   520     1.206274558    -0.493233220      0.000000000     0.000000000
   521     6.579905240    26.161623761      0.000000000     0.000000000
   522     5.485185870    14.826453774      0.000000000     0.000000000
   523     3.892190461     6.900508867      0.000000000     0.000000000
   524     2.299195052     1.497034390      0.000000000     0.000000000
   525     1.204475682    -0.497215007      0.000000000     0.000000000
   526     6.528540922    26.157662448      0.000000000     0.000000000
   527     5.446800860    14.826630430      0.000000000     0.000000000
   528     3.865531622     6.897695999      0.000000000     0.000000000
   529     2.284262384     1.497211046      0.000000000     0.000000000
   530     1.202522323    -0.501176321      0.000000000     0.000000000
   531     6.477329105    26.153721740      0.000000000     0.000000000
   532     5.408418373    14.826816430      0.000000000     0.000000000
   533     3.838872783     6.894902947      0.000000000     0.000000000
   534     2.269327194     1.497397046      0.000000000     0.000000000
   535     1.200416462    -0.505117028      0.000000000     0.000000000
   536     6.426267836    26.149801771      0.000000000     0.000000000
   537     5.370038968    14.827011484      0.000000000     0.000000000
   538     3.812213944     6.892129796      0.000000000     0.000000000
   539     2.254388921     1.497592100      0.000000000     0.000000000
   540     1.198160053    -0.509036997      0.000000000     0.000000000
   541     6.375355185    26.145902672      0.000000000     0.000000000
   542     5.331663189    14.827215307      0.000000000     0.000000000
   543     3.785555106     6.889376625      0.000000000     0.000000000
   544     2.239447022     1.497795923      0.000000000     0.000000000
   545     1.195755027    -0.512936096      0.000000000     0.000000000
   546     6.324589246    26.142024574      0.000000000     0.000000000
   547     5.293291564    14.827427619      0.000000000     0.000000000
   548     3.758896267     6.886643508      0.000000000     0.000000000
   549     2.224500970     1.498008235      0.000000000     0.000000000
   550     1.193203288    -0.516814195      0.000000000     0.000000000
   551     6.273968141    26.138167605      0.000000000     0.000000000
   552     5.254924603    14.827648144      0.000000000     0.000000000
   553     3.732237428     6.883930518      0.000000000     0.000000000
   554     2.209550253     1.498228760      0.000000000     0.000000000
   555     1.190506716    -0.520671164      0.000000000     0.000000000
   556     6.223490011    26.134331896      0.000000000     0.000000000
   557     5.216562803    14.827876612      0.000000000     0.000000000
   558     3.705578589     6.881237720      0.000000000     0.000000000
   559     2.194594375     1.498457228      0.000000000     0.000000000
   560     1.187667169    -0.524506873      0.000000000     0.000000000
   561     6.173153023    26.130517575      0.000000000     0.000000000
   562     5.178206645    14.828112757      0.000000000     0.000000000
   563     3.678919751     6.878565179      0.000000000     0.000000000
   564     2.179632856     1.498693373      0.000000000     0.000000000
   565     1.184686479    -0.528321194      0.000000000     0.000000000
   566     6.122955368    26.126724769      0.000000000     0.000000000
   567     5.139856593    14.828356316      0.000000000     0.000000000
   568     3.652260912     6.875912952      0.000000000     0.000000000
   569     2.164665231     1.498936932      0.000000000     0.000000000
   570     1.181566456    -0.532114000      0.000000000     0.000000000
   571     6.072895257    26.122953606      0.000000000     0.000000000
   572     5.101513099    14.828607033      0.000000000     0.000000000
   573     3.625602073     6.873281096      0.000000000     0.000000000
   574     2.149691047     1.499187649      0.000000000     0.000000000
   575     1.178308890    -0.535885162      0.000000000     0.000000000
   576     6.022970926    26.119204213      0.000000000     0.000000000
   577     5.063176599    14.828864654      0.000000000     0.000000000
   578     3.598943234     6.870669662      0.000000000     0.000000000
   579     2.134709870     1.499445271      0.000000000     0.000000000
   580     1.174915543    -0.539634556      0.000000000     0.000000000
   581     5.973180631    26.115476714      0.000000000     0.000000000
   582     5.024847515    14.829128932      0.000000000     0.000000000
   583     3.572284395     6.868078697      0.000000000     0.000000000
   584     2.119721277     1.499709548      0.000000000     0.000000000
   585     1.171388161    -0.543362055      0.000000000     0.000000000
   586     5.923522649    26.111771235      0.000000000     0.000000000
   587     4.986526254    14.829399620      0.000000000     0.000000000
   588     3.545625557     6.865508247      0.000000000     0.000000000
   589     2.104724860     1.499980236      0.000000000     0.000000000
   590     1.167728464    -0.547067534      0.000000000     0.000000000
   591     5.873995282    26.108087900      0.000000000     0.000000000
   592     4.948213211    14.829676479      0.000000000     0.000000000
   593     3.518966718     6.862958354      0.000000000     0.000000000
   594     2.089720225     1.500257095      0.000000000     0.000000000
   595     1.163938155    -0.550750869      0.000000000     0.000000000
   596     5.824596847    26.104426832      0.000000000     0.000000000
   597     4.909908768    14.829959273      0.000000000     0.000000000
   598     3.492307879     6.860429053      0.000000000     0.000000000
   599     2.074706991     1.500539889      0.000000000     0.000000000
   600     1.160018911    -0.554411937      0.000000000     0.000000000
   601     5.775325687    26.100788153      0.000000000     0.000000000
   602     4.871613291    14.830247769      0.000000000     0.000000000
   603     3.465649040     6.857920381      0.000000000     0.000000000
   604     2.059684790     1.500828385      0.000000000     0.000000000
   605     1.155972394    -0.558050616      0.000000000     0.000000000
   606     5.726180161    26.097171987      0.000000000     0.000000000
   607     4.833327134    14.830541738      0.000000000     0.000000000
   608     3.438990202     6.855432370      0.000000000     0.000000000
   609     2.044653269     1.501122354      0.000000000     0.000000000
   610     1.151800243    -0.561666782      0.000000000     0.000000000
   611     5.677158649    26.093578453      0.000000000     0.000000000
   612     4.795050641    14.830840956      0.000000000     0.000000000
   613     3.412331363     6.852965046      0.000000000     0.000000000
   614     2.029612085     1.501421573      0.000000000     0.000000000
   615     1.147504077    -0.565260316      0.000000000     0.000000000
   616     5.628259551    26.090007672      0.000000000     0.000000000
   617     4.756784139    14.831145203      0.000000000     0.000000000
   618     3.385672524     6.850518437      0.000000000     0.000000000
   619     2.014560909     1.501725819      0.000000000     0.000000000
   620     1.143085498    -0.568831097      0.000000000     0.000000000
   621     5.579481286    26.086459763      0.000000000     0.000000000
   622     4.718527946    14.831454260      0.000000000     0.000000000
   623     3.359013685     6.848092565      0.000000000     0.000000000
   624     1.999499425     1.502034877      0.000000000     0.000000000
