 Node            Displacements                Applied/reaction forces
number     1-direction     2-direction      1-direction     2-direction
    808     0.634812532    -0.197762109     0.282547447      0.632399889    -0.008042143     0.108672095
    809     0.625641149    -0.194655364     0.283620923      0.623345648    -0.007651670     0.109084970
    810     0.616453614    -0.191531248     0.284682323      0.614279384    -0.007247433     0.109493201
    811     0.607250017    -0.188391981     0.285728451      0.605200464    -0.006831842     0.109895558
    812     0.598030492    -0.185239700     0.286756397      0.596108332    -0.006407201     0.110290922
    813     0.588795216    -0.182076458     0.287763535      0.587002504    -0.005975707     0.110678283
    814     0.579544403    -0.178904224     0.288747507      0.577882567    -0.005539454     0.111056733
    815     0.570278304    -0.175724879     0.289706214      0.568748176    -0.005100426     0.111425467
    816     0.560997198    -0.172540219     0.290637807      0.559599047    -0.004660505     0.111783772
    817     0.551701395    -0.169351956     0.291540675      0.550434954    -0.004221470     0.112131029
    818     0.542391229    -0.166161715     0.292413434      0.541255730    -0.003784996     0.112466705
    819     0.533067055    -0.162971036     0.293254914      0.532061257    -0.003352659     0.112790352
    820     0.523729248    -0.159781376     0.294064154      0.522851467    -0.002925936     0.113101598
    821     0.514378200    -0.156594110     0.294840384      0.513626338    -0.002506208     0.113400148
    822     0.505014316    -0.153410529     0.295583018      0.504385888    -0.002094763     0.113685776
    823     0.495638013    -0.150231846     0.296291642      0.495130174    -0.001692794     0.113958324
    824     0.486249715    -0.147059196     0.296966005      0.485859292    -0.001301409     0.114217694
    825     0.476849856    -0.143893636     0.297606008      0.476573368    -0.000921626     0.114463849
    826     0.467438873    -0.140736148     0.298211693      0.467272558    -0.000554381     0.114696805
    827     0.458017206    -0.137587641     0.298783233      0.457957048    -0.000200527     0.114916628
    828     0.448585298    -0.134448952     0.299320925      0.448627046     0.000139162     0.115123433
    829     0.439143589    -0.131320849     0.299825178      0.439282785     0.000463986     0.115317376
    830     0.429692519    -0.128204032     0.300296507      0.429924515     0.000773322     0.115498656
    831     0.420232523    -0.125099135     0.300735519      0.420552509     0.001066617     0.115667507
    832     0.410764034    -0.122006729     0.301142911      0.411167050     0.001343385     0.115824197
    833     0.401287476    -0.118927323     0.301519459      0.401768439     0.001603209     0.115969023
    834     0.391803268    -0.115861365     0.301866009      0.392356987     0.001845732     0.116102311
    835     0.382311820    -0.112809245     0.302183471      0.382933018     0.002070660     0.116224412
    836     0.372813534    -0.109771300     0.302472812      0.373496861     0.002277758     0.116335697
    837     0.363308802    -0.106747809     0.302735051      0.364048856     0.002466848     0.116436558
    838     0.353798005    -0.103739001     0.302971246      0.354589345     0.002637802     0.116527402
    839     0.344281514    -0.100745055     0.303182495      0.345118678     0.002790548     0.116608652
    840     0.334759688    -0.097766100     0.303369926      0.335637206     0.002925062     0.116680741
    841     0.325232874    -0.094802219     0.303534694      0.326145284     0.003041366     0.116744113
    842     0.315701407    -0.091853450     0.303677971      0.316643265     0.003139529     0.116799220
    843     0.306165608    -0.088919789     0.303800945      0.307131507     0.003219663     0.116846517
    844     0.296625787    -0.086001190     0.303904816      0.297610363     0.003281919     0.116886468
    845     0.287082239    -0.083097565     0.303990785      0.288080186     0.003326491     0.116919533
    846     0.277535247    -0.080208792     0.304060056      0.278541329     0.003353607     0.116946175
    847     0.267985079    -0.077334709     0.304113828      0.268994139     0.003363533     0.116966857
    848     0.258431993    -0.074475121     0.304153296      0.259438963     0.003356567     0.116982037
    849     0.248876229    -0.071629801     0.304179638      0.249876141     0.003333042     0.116992169
    850     0.239318017    -0.068798486     0.304194022      0.240306013     0.003293318     0.116997701
    851     0.229757574    -0.065980886     0.304197595      0.230728910     0.003237787     0.116999075
    852     0.220195102    -0.063176682     0.304191483      0.221145162     0.003166866     0.116996724
    853     0.210630792    -0.060385527     0.304176789      0.211555092     0.003081001     0.116991073
    854     0.201064821    -0.057607047     0.304154585      0.201959019     0.002980659     0.116982533
    855     0.191497357    -0.054840844     0.304125917      0.192357257     0.002866333     0.116971507
    856     0.181928551    -0.052086496     0.304091797      0.182750113     0.002738538     0.116958384
    857     0.172358548    -0.049343561     0.304053202      0.173137890     0.002597806     0.116943539
    858     0.162787479    -0.046611574     0.304011073      0.163520887     0.002444692     0.116927336
    859     0.153215465    -0.043890050     0.303966311      0.153899395     0.002279768     0.116910120
    860     0.143642615    -0.041178488     0.303919776      0.144273702     0.002103623     0.116892222
    861     0.134069033    -0.038476367     0.303872287      0.134644091     0.001916860     0.116873956
    862     0.124494808    -0.035783153     0.303824617      0.125010838     0.001720099     0.116855622
    863     0.114920025    -0.033098293     0.303777495      0.115374217     0.001513972     0.116837498
    864     0.105344759    -0.030421224     0.303731602      0.105734496     0.001299125     0.116819847
    865     0.095769076    -0.027751369     0.303687571      0.096091940     0.001076213     0.116802912
    866     0.086193039    -0.025088138     0.303645985      0.086446810     0.000845905     0.116786917
    867     0.076616699    -0.022430932     0.303607377      0.076799362     0.000608877     0.116772068
    868     0.067040107    -0.019779142     0.303572229      0.067149851     0.000365813     0.116758550
    869     0.057463305    -0.017132152     0.303540969      0.057498527     0.000117406     0.116746527
    870     0.047886331    -0.014489335     0.303513975      0.047845638    -0.000135643     0.116736144
    871     0.038309220    -0.011850060     0.303491568      0.038191431    -0.000392631     0.116727526
    872     0.028732004    -0.009213692     0.303474018      0.028536150    -0.000652847     0.116720776
    873     0.019154711    -0.006579588     0.303461537      0.018880038    -0.000915576     0.116715976
    874     0.009577368    -0.003947104     0.303454286      0.009223337    -0.001180103     0.116713187
    875    -0.000000000    -0.001315593     0.303452369     -0.000433712    -0.001445707     0.116712449
    876    -0.009577368     0.001315593     0.303455832     -0.010090868    -0.001711667     0.116713782
    877    -0.019154711     0.003947104     0.303464670     -0.019747890    -0.001977263     0.116717181
    878    -0.028732004     0.006579588     0.303478820     -0.029404536    -0.002241773     0.116722623
    879    -0.038309220     0.009213692     0.303498163     -0.039060563    -0.002504477     0.116730063
    880    -0.047886331     0.011850060     0.303522528     -0.048715728    -0.002764658     0.116739434
    881    -0.057463305     0.014489335     0.303551686     -0.058369785    -0.003021601     0.116750648
    882    -0.067040107     0.017132152     0.303585354     -0.068022485    -0.003274594     0.116763598
    883    -0.076616699     0.019779142     0.303623196     -0.077673579    -0.003522931     0.116778152
    884    -0.086193039     0.022430932     0.303664822     -0.087322812    -0.003765912     0.116794162
    885    -0.095769076     0.025088138     0.303709788     -0.096969929    -0.004002841     0.116811457
    886    -0.105344759     0.027751369     0.303757600     -0.106614668    -0.004233032     0.116829846
    887    -0.114920025     0.030421224     0.303807711     -0.116256767    -0.004455806     0.116849120
    888    -0.124494808     0.033098293     0.303859524     -0.125895956    -0.004670494     0.116869048
    889    -0.134069033     0.035783153     0.303912393     -0.135531964    -0.004876436     0.116889382
    890    -0.143642615     0.038476367     0.303965623     -0.145164511    -0.005072986     0.116909855
    891    -0.153215465     0.041178488     0.304018474     -0.154793317    -0.005259507     0.116930182
    892    -0.162787479     0.043890050     0.304070157     -0.164418093    -0.005435378     0.116950061
    893    -0.172358548     0.046611574     0.304119844     -0.174038545    -0.005599990     0.116969171
    894    -0.181928551     0.049343561     0.304166659     -0.183654377    -0.005752752     0.116987177
    895    -0.191497357     0.052086496     0.304209691     -0.193265283    -0.005893089     0.117003727
    896    -0.201064821     0.054840844     0.304247985     -0.202870954    -0.006020443     0.117018456
    897    -0.210630792     0.057607047     0.304280553     -0.212471075    -0.006134276     0.117030982
