 Node            Displacements                Applied/reaction forces
number     1-direction     2-direction      1-direction     2-direction
    501     0.365569326    -0.069660715     0.015584487      0.378759463     0.043967124     0.005994034
    502     0.228061656    -0.031914237    -0.065160593      0.240096027     0.040114571    -0.025061767
    503     0.109078028    -0.011573692    -0.128401453      0.116050462     0.023241447    -0.049385174
    504    -0.000000000    -0.002563060    -0.159799561     -0.000844965    -0.002816550    -0.061461369
    505    -0.109078028     0.002563060    -0.152816243     -0.119021000    -0.033143240    -0.058775478
    506    -0.228061656     0.011573692    -0.108327759     -0.246801701    -0.062466818    -0.041664523
    507    -0.365569326     0.031914237    -0.034894388     -0.391203357    -0.085446770    -0.013420918
    508    -0.526895746     0.069660715     0.050620865     -0.556041244    -0.097151658     0.019469564
    509    -0.710997958     0.127505265     0.123877639     -0.739281734    -0.094279255     0.047645246
    510    -0.907516114     0.202007407     0.158115095     -0.930674607    -0.077194975     0.060813498
    511    -1.096586877     0.281787443     0.135262747     -1.112143564    -0.051855626     0.052024133
    512    -1.254786858     0.349558671     0.060228371     -1.263647535    -0.029535589     0.023164758
    513     1.090484577    -0.347730291     0.060818028      1.083698341    -0.022620789     0.023391549
    514     0.907219157    -0.283053344     0.116475943      0.903629840    -0.011964392     0.044798440
    515     0.716471684    -0.207316636     0.123897978      0.718985377     0.008378977     0.047653068
    516     0.535891960    -0.135698708     0.084652789      0.544156426     0.027548220     0.032558765
    517     0.375189558    -0.078630028     0.017113718      0.386374230     0.037282242     0.006582199
    518     0.235829467    -0.039662386    -0.055362372      0.246077748     0.034160939    -0.021293220
    519     0.113353519    -0.016712558    -0.112596515      0.119054672     0.019003844    -0.043306352
    520    -0.000000000    -0.004350789    -0.141051961     -0.001434326    -0.004781087    -0.054250754
    521    -0.113353519     0.004350789    -0.134475472     -0.123129980    -0.032588205    -0.051721336
    522    -0.235829467     0.016712558    -0.093787383     -0.253643626    -0.059380530    -0.036072070
    523    -0.375189558     0.039662386    -0.027267557     -0.399220706    -0.080103826    -0.010487522
    524    -0.535891960     0.078630028     0.049232252     -0.562970277    -0.090261055     0.018935481
    525    -0.716471684     0.135698708     0.113578180     -0.742595683    -0.087079997     0.043683915
    526    -0.907219157     0.207316636     0.142366683     -0.928597985    -0.071262759     0.054756417
    527    -1.090484577     0.283053344     0.120807374     -1.105020411    -0.048452779     0.046464375
    528    -1.246151645     0.347730291     0.054613137     -1.254761053    -0.028698025     0.021005053
    529     1.085093797    -0.346141839     0.055095313      1.078298071    -0.022652417     0.021190505
    530     0.906841312    -0.284162190     0.104215880      0.902849072    -0.013307469     0.040083031
    531     0.721224668    -0.212044625     0.111755419      0.722649759     0.004750303     0.042982854
    532     0.543892473    -0.143103608     0.077953301      0.550507023     0.022048499     0.029982039
    533     0.383870179    -0.086852372     0.018282951      0.393202711     0.031108441     0.007031904
    534     0.242910619    -0.046854658    -0.046586679      0.251488156     0.028591788    -0.017917954
    535     0.117275565    -0.021527696    -0.098209643      0.121777204     0.015005466    -0.037772940
    536    -0.000000000    -0.006034371    -0.123906594     -0.001989353    -0.006631176    -0.047656382
    537    -0.117275565     0.006034371    -0.117753258     -0.126884894    -0.032031098    -0.045289715
    538    -0.242910619     0.021527696    -0.080689349     -0.259837704    -0.056423615    -0.031034365
    539    -0.383870179     0.046854658    -0.020634692     -0.406388770    -0.075061973    -0.007936420
    540    -0.543892473     0.086852372     0.047621358     -0.569051386    -0.083863043     0.018315907
    541    -0.721224668     0.143103608     0.104038565     -0.745377566    -0.080509662     0.040014833
    542    -0.906841312     0.212044625     0.128191214     -0.926624093    -0.065942603     0.049304313
    543    -1.085093797     0.284162190     0.108019481     -1.098730923    -0.045457087     0.041545954
    544    -1.238711926     0.346141839     0.049716987     -1.247109203    -0.027990922     0.019121918
    545     1.080340318    -0.344764987     0.050101221      1.073528376    -0.022706474     0.019269700
    546     0.906412463    -0.285135912     0.093371721      0.902056801    -0.014518872     0.035912200
    547     0.725348048    -0.216252188     0.100845913      0.725793837     0.001485963     0.038786890
    548     0.550993350    -0.149781435     0.071773878      0.556108702     0.017051176     0.027605338
    549     0.391679921    -0.094363004     0.019162261      0.399308813     0.025429639     0.007370100
    550     0.249341993    -0.053498367    -0.038742270      0.256365365     0.023411243    -0.014900873
    551     0.120858376    -0.026012891    -0.085155454      0.124235724     0.011257826    -0.032752098
    552    -0.000000000    -0.007609624    -0.108283277     -0.002508667    -0.008362225    -0.041647414
    553    -0.120858376     0.007609624    -0.102559040     -0.130302735    -0.031481196    -0.039445785
    554    -0.249341993     0.026012891    -0.068921867     -0.265426511    -0.053615062    -0.026508410
    555    -0.391679921     0.053498367    -0.014875323     -0.412780672    -0.070335835    -0.005721278
    556    -0.550993350     0.094363004     0.045873269     -0.574378515    -0.077950550     0.017643565
    557    -0.725348048     0.149781435     0.095249878     -0.747707272    -0.074530746     0.036634568
    558    -0.906412463     0.216252188     0.115461830     -0.924765721    -0.061177528     0.044408396
    559    -1.080340318     0.285135912     0.096718994     -1.093186313    -0.042819982     0.037199613
    560    -1.232313107     0.344764987     0.045450421     -1.240531441    -0.027394445     0.017480931
    561     1.076156444    -0.343574382     0.045747183      1.069323219    -0.022777417     0.017595070
    562     0.905955353    -0.285992814     0.083793491      0.901271988    -0.015611218     0.032228266
    563     0.728921674    -0.219993863     0.091069530      0.728487379    -0.001447650     0.035026742
    564     0.557283609    -0.155791291     0.066104698      0.561039804     0.012520650     0.025424884
    565     0.398686669    -0.101201023     0.019809598      0.404754245     0.020225251     0.007619076
    566     0.255163113    -0.059608305    -0.031743542      0.260747935     0.018616075    -0.012209055
    567     0.124118627    -0.030168689    -0.073346075      0.126448374     0.007765823    -0.028210029
    568    -0.000000000    -0.009075029    -0.094095065     -0.002991768    -0.009972559    -0.036190410
    569    -0.124118627     0.009075029    -0.088797599     -0.133402328    -0.030945669    -0.034152923
    570    -0.255163113     0.030168689    -0.058376435     -0.270453303    -0.050967302    -0.022452475
    571    -0.398686669     0.059608305    -0.009882257     -0.418466129    -0.065931533    -0.003800868
    572    -0.557283609     0.101201023     0.044054654     -0.579036596    -0.072509956     0.016944098
    573    -0.728921674     0.155791291     0.087191182     -0.749653062    -0.069104628     0.033535070
    574    -0.905955353     0.219993863     0.104056641     -0.923029884    -0.056915102     0.040021785
    575    -1.076156444     0.285992814     0.086744459     -1.088306153    -0.040499032     0.033363253
    576    -1.226820000     0.343574382     0.041735457     -1.234887567    -0.026891888     0.016052099
    577     1.072480637    -0.342547381     0.041955454      1.065622443    -0.022860648     0.016136713
    578     0.905487102    -0.286748262     0.075345778      0.900508377    -0.016595749     0.028979145
    579     0.732015484    -0.223318564     0.082330054      0.730791116    -0.004081229     0.031665406
    580     0.562845290    -0.161189431     0.060928507      0.565371935     0.008422149     0.023434041
    581     0.404956432    -0.107407757     0.020272636      0.409597917     0.015471618     0.007797168
    582     0.260414879    -0.065204794    -0.025510728      0.264674111     0.014197439    -0.009811819
    583     0.127074645    -0.034000917    -0.062693132      0.128433373     0.004529095    -0.024112743
    584    -0.000000000    -0.010431180    -0.081251112     -0.003438851    -0.011462836    -0.031250428
    585    -0.127074645     0.010431180    -0.076371637     -0.136203616    -0.030429904    -0.029373707
    586    -0.260414879     0.034000917    -0.048948979     -0.274961103    -0.048487414    -0.018826530
    587    -0.404956432     0.065204794    -0.005560433     -0.423510982    -0.061848500    -0.002138628
    588    -0.562845290     0.107407757     0.042216992     -0.583102157    -0.067522890     0.016237305
    589    -0.732015484     0.161189431     0.079832984     -0.751273247    -0.064192543     0.030704994
    590    -0.905487102     0.223318564     0.093859786     -0.921419267    -0.053107216     0.036099918
    591    -1.072480637     0.286748262     0.077951122     -1.084017757    -0.038457065     0.029981201
    592    -1.222114295     0.342547381     0.038503966     -1.230055034    -0.026469129     0.014809218
    593     1.069257131    -0.341663800     0.038657681      1.062371419    -0.022952374     0.014868339
    594     0.905020399    -0.287415230     0.067906452      0.899775638    -0.017482539     0.026117866
    595     0.734690731    -0.226270175     0.074535868      0.732757888    -0.006442808     0.028667641
    596     0.567753649    -0.166028977     0.056222825      0.569170281     0.004722107     0.021624163
    597     0.410552603    -0.113025512     0.020590391      0.413895549     0.011143153     0.007919381
    598     0.265138548    -0.070312070    -0.019969914      0.268181238     0.010142301    -0.007680736
