 Node            Displacements                Applied/reaction forces
number     1-direction     2-direction      1-direction     2-direction
    765    -0.291622664     0.039933740    -0.004861094     -0.307299497    -0.052256110    -0.001869651
    766    -0.592991846     0.124648140     0.014108532     -0.610546598    -0.058515840     0.005426358
    767    -0.900831545     0.218238641     0.025075254     -0.917977970    -0.057154750     0.009644328
    768    -1.199502919     0.313513861     0.016156079     -1.214778858    -0.050919796     0.006213876
    769     0.900715194    -0.313561601     0.014893688      0.886424960    -0.047634113     0.005728341
    770     0.593530340    -0.218705997     0.017148286      0.580130265    -0.044666918     0.006595495
    771     0.292225471    -0.125347605     0.003652765      0.279803505    -0.041406554     0.001404909
    772    -0.000000000    -0.040267297    -0.008659020     -0.013274933    -0.044249776    -0.003330392
    773    -0.292225471     0.040267297    -0.003763936     -0.307851958    -0.052088291    -0.001447668
    774    -0.593530340     0.125347605     0.013898116     -0.610907757    -0.057924722     0.005345429
    775    -0.900715194     0.218705997     0.023972030     -0.917696039    -0.056602815     0.009220012
    776    -1.199181503     0.313561601     0.015605687     -1.214409915    -0.050761373     0.006002187
    777     0.900604256    -0.313607169     0.014417254      0.886288028    -0.047720761     0.005545098
    778     0.594029555    -0.219142717     0.016565735      0.580534880    -0.044982253     0.006371436
    779     0.292788130    -0.126003308     0.004095143      0.280205646    -0.041941614     0.001575055
    780    -0.000000000    -0.040580582    -0.007334196     -0.013378214    -0.044594046    -0.002820845
    781    -0.292788130     0.040580582    -0.002740475     -0.308366984    -0.051929513    -0.001054029
    782    -0.594029555     0.126003308     0.013691883     -0.611240179    -0.057368746     0.005266109
    783    -0.900604256     0.219142717     0.022937610     -0.917430155    -0.056086330     0.008822158
    784    -1.198890479     0.313607169     0.015096037     -1.214075086    -0.050615357     0.005806168
    785     0.900498638    -0.313650611     0.013978085      0.886157642    -0.047803319     0.005376187
    786     0.594492013    -0.219550517     0.016022598      0.580908636    -0.045277926     0.006162538
    787     0.293312900    -0.126617499     0.004508439      0.280579836    -0.042443548     0.001734015
    788    -0.000000000    -0.040874580    -0.006093239     -0.013475136    -0.044917121    -0.002343553
    789    -0.293312900     0.040874580    -0.001786169     -0.308846732    -0.051779439    -0.000686988
    790    -0.594492013     0.126617499     0.013490076     -0.611545894    -0.056846269     0.005188491
    791    -0.900498638     0.219550517     0.021967978     -0.917179651    -0.055603379     0.008449222
    792    -1.198627347     0.313650611     0.014624382     -1.213771608    -0.050480871     0.005624762
    793     0.900398237    -0.313691974     0.013573591      0.886033676    -0.047881871     0.005220612
    794     0.594920083    -0.219931021     0.015516435      0.581253601    -0.045554941     0.005967859
    795     0.293801920    -0.127192324     0.004894475      0.280927717    -0.042914009     0.001882491
    796    -0.000000000    -0.041150233    -0.004931169     -0.013566011    -0.045220036    -0.001896603
    797    -0.293801920     0.041150233    -0.000896695     -0.309293242    -0.051637740    -0.000344883
    798    -0.594920083     0.127192324     0.013292874     -0.611826798    -0.056355716     0.005112644
    799    -0.900398237     0.219931021     0.021059297     -0.916943880    -0.055152143     0.008099730
    800    -1.198389782     0.313691974     0.014188138     -1.213496912    -0.050357099     0.005456976
    801     0.900302946    -0.313731305     0.013201336      0.885915994    -0.047956507     0.005077437
    802     0.595315987    -0.220285764     0.015044923      0.581571712    -0.045814250     0.005786509
    803     0.294257214    -0.127729821     0.005254983      0.281250844    -0.043354568     0.002021147
    804    -0.000000000    -0.041408439    -0.003843225     -0.013651134    -0.045503779    -0.001478164
    805    -0.294257214     0.041408439    -0.000067947     -0.309708442    -0.051504094    -0.000026134
    806    -0.595315987     0.127729821     0.013100402     -0.612084660    -0.055895577     0.005038616
    807    -0.900302946     0.220285764     0.020207900     -0.916722216    -0.054730901     0.007772269
    808    -1.198175631     0.313731305     0.013784868     -1.213248614    -0.050243279     0.005301872
    809     0.900212651    -0.313768651     0.012859032      0.885804456    -0.048027314     0.004945781
    810     0.595681812    -0.220616195     0.014605854      0.581864784    -0.046056759     0.005617636
    811     0.294680697    -0.128231928     0.005591607      0.281550680    -0.043766724     0.002150618
    812    -0.000000000    -0.041650057    -0.002824861     -0.013730788    -0.045769293    -0.001086485
    813    -0.294680697     0.041650057     0.000703976     -0.310094154    -0.051378190     0.000270760
    814    -0.595681812     0.128231928     0.012912736     -0.612321135    -0.055464413     0.004966437
    815    -0.900212651     0.220616195     0.019410281     -0.916514058    -0.054338023     0.007465493
    816    -1.197982894     0.313768651     0.013412280     -1.213024504    -0.050138700     0.005158569
    817     0.900127234    -0.313804059     0.012544522      0.885698919    -0.048094383     0.004824816
    818     0.596019509    -0.220923678     0.014197124      0.582134511    -0.046283325     0.005460432
    819     0.295074175    -0.128700480     0.005905909      0.281828606    -0.044151898     0.002271503
    820    -0.000000000    -0.041875902    -0.001871730     -0.013805243    -0.046017475    -0.000719896
    821    -0.295074175     0.041875902     0.001422785     -0.310452093    -0.051259726     0.000547225
    822    -0.596019509     0.128700480     0.012729908     -0.612537763    -0.055060849     0.004896119
    823    -0.900127234     0.220923678     0.018663094     -0.916318825    -0.053971970     0.007178113
    824    -1.197809720     0.313804059     0.013068210     -1.212822530    -0.050042700     0.005026235
    825     0.900046577    -0.313837575     0.012255782      0.885599236    -0.048157804     0.004713762
    826     0.596330905    -0.221209500     0.013816734      0.582382478    -0.046494757     0.005314128
    827     0.295439351    -0.129137216     0.006199372      0.282085919    -0.044511441     0.002384374
    828    -0.000000000    -0.042086751    -0.000979682     -0.013874753    -0.046249177    -0.000376801
    829    -0.295439351     0.042086751     0.002092002     -0.310783874    -0.051148411     0.000804616
    830    -0.596330905     0.129137216     0.012551912     -0.612735979    -0.054683577     0.004827658
    831    -0.900046577     0.221209500     0.017963139     -0.916135964    -0.053631289     0.006908899
    832    -1.197654397     0.313837575     0.012750622     -1.212640796    -0.049954664     0.004904085
    833     0.899970559    -0.313869245     0.011990906      0.885505259    -0.048217667     0.004611887
    834     0.596617709    -0.221474870     0.013462781      0.582610163    -0.046691821     0.005177993
    835     0.295777825    -0.129543779     0.006473408      0.282323837    -0.044846628     0.002489772
    836    -0.000000000    -0.042283339    -0.000144751     -0.013939562    -0.046465208    -0.000055674
    837    -0.295777825     0.042283339     0.002714979     -0.311091015    -0.051043965     0.001044223
    838    -0.596617709     0.129543779     0.012378703     -0.612917116    -0.054331356     0.004761040
    839    -0.899970559     0.221474870     0.017307360     -0.915964943    -0.053314613     0.006656677
    840    -1.197515340     0.313869245     0.012457596     -1.212477546    -0.049874019     0.004791383
    841     0.899899061    -0.313899113     0.011748098      0.885416843    -0.048274060     0.004518499
    842     0.596881514    -0.221720923     0.013133457      0.582818942    -0.046875241     0.005051330
    843     0.296091103    -0.129921718     0.006729358      0.282543503    -0.045158667     0.002588214
    844    -0.000000000    -0.042466362     0.000636852     -0.013999900    -0.046666332     0.000244943
    845    -0.296091103     0.042466362     0.003294900     -0.311374939    -0.050946120     0.001267269
    846    -0.596881514     0.129921718     0.012210209     -0.613082416    -0.054003007     0.004696234
    847    -0.899899061     0.221720923     0.016692836     -0.915805257    -0.053020654     0.006420321
    848    -1.197391087     0.313899113     0.012187320     -1.212331157    -0.049800234     0.004687431
    849     0.899831963    -0.313927223     0.011525671      0.885333842    -0.048327071     0.004432950
    850     0.597123802    -0.221948723     0.012827040      0.583010094    -0.047045695     0.004933477
    851     0.296380595    -0.130272492     0.006968496      0.282745986    -0.045448696     0.002680191
    852    -0.000000000    -0.042636477     0.001368749     -0.014055981    -0.046853271     0.000526442
    853    -0.296380595     0.042636477     0.003834794     -0.311636980    -0.050854617     0.001474921
    854    -0.597123802     0.130272492     0.012046328     -0.613233027    -0.053697416     0.004633203
    855    -0.899831963     0.221948723     0.016116775     -0.915656425    -0.052748204     0.006198760
    856    -1.197280289     0.313927223     0.011938086     -1.212200134    -0.049732817     0.004591571
    857     0.899769151    -0.313953618     0.011322032      0.885256116    -0.048376783     0.004354628
    858     0.597345956    -0.222159266     0.012541889      0.583184809    -0.047203824     0.004823803
    859     0.296647621    -0.130597473     0.007192038      0.282932285    -0.045717788     0.002766169
    860    -0.000000000    -0.042794304     0.002054405     -0.014108012    -0.047026708     0.000790156
    861    -0.296647621     0.042794304     0.004337544     -0.311878385    -0.050769212     0.001668286
    862    -0.597345956     0.130597473     0.011886934     -0.613370015    -0.053413531     0.004571898
    863    -0.899769151     0.222159266     0.015576507     -0.915517990    -0.052496131     0.005990964
    864    -1.197181703     0.313953618     0.011708280     -1.212083096    -0.049671311     0.004503185
