 Node            Displacements                Applied/reaction forces
number     1-direction     2-direction      1-direction     2-direction
   507     3.464376221     9.805147877      0.000000000     0.000000000
   508     0.226531085    -0.076799387      0.000000000     0.000000000
   509     3.459005703     9.804905256      0.000000000     0.000000000
   510     0.226960629    -0.077042008      0.000000000     0.000000000
   511     3.453638337     9.804663070      0.000000000     0.000000000
   512     0.227387021    -0.077284194      0.000000000     0.000000000
   513     3.448274117     9.804421318      0.000000000     0.000000000
   514     0.227810268    -0.077525946      0.000000000     0.000000000
   515     3.442913037     9.804180000      0.000000000     0.000000000
   516     0.228230375    -0.077767264      0.000000000     0.000000000
   517     3.437555090     9.803939115      0.000000000     0.000000000
   518     0.228647347    -0.078008148      0.000000000     0.000000000
   519     3.432200273     9.803698664      0.000000000     0.000000000
   520     0.229061191    -0.078248600      0.000000000     0.000000000
   521     3.426848579     9.803458644      0.000000000     0.000000000
   522     0.229471912    -0.078488619      0.000000000     0.000000000
   523     3.421500002     9.803219057      0.000000000     0.000000000
   524     0.229879515    -0.078728207      0.000000000     0.000000000
   525     3.416154537     9.802979901      0.000000000     0.000000000
   526     0.230284007    -0.078967363      0.000000000     0.000000000
   527     3.410812178     9.802741176      0.000000000     0.000000000
   528     0.230685392    -0.079206088      0.000000000     0.000000000
   529     3.405472920     9.802502882      0.000000000     0.000000000
   530     0.231083676    -0.079444382      0.000000000     0.000000000
   531     3.400136756     9.802265017      0.000000000     0.000000000
   532     0.231478866    -0.079682246      0.000000000     0.000000000
   533     3.394803683     9.802027583      0.000000000     0.000000000
   534     0.231870966    -0.079919681      0.000000000     0.000000000
   535     3.389473693     9.801790577      0.000000000     0.000000000
   536     0.232259982    -0.080156686      0.000000000     0.000000000
   537     3.384146781     9.801554000      0.000000000     0.000000000
   538     0.232645920    -0.080393263      0.000000000     0.000000000
   539     3.378822942     9.801317852      0.000000000     0.000000000
   540     0.233028786    -0.080629412      0.000000000     0.000000000
   541     3.373502170     9.801082131      0.000000000     0.000000000
   542     0.233408584    -0.080865132      0.000000000     0.000000000
   543     3.368184460     9.800846838      0.000000000     0.000000000
   544     0.233785320    -0.081100426      0.000000000     0.000000000
   545     3.362869806     9.800611971      0.000000000     0.000000000
   546     0.234159001    -0.081335293      0.000000000     0.000000000
   547     3.357558202     9.800377531      0.000000000     0.000000000
   548     0.234529631    -0.081569733      0.000000000     0.000000000
   549     3.352249644     9.800143516      0.000000000     0.000000000
   550     0.234897216    -0.081803747      0.000000000     0.000000000
   551     3.346944124     9.799909928      0.000000000     0.000000000
   552     0.235261762    -0.082037336      0.000000000     0.000000000
   553     3.341641639     9.799676764      0.000000000     0.000000000
   554     0.235623273    -0.082270500      0.000000000     0.000000000
   555     3.336342182     9.799444025      0.000000000     0.000000000
   556     0.235981757    -0.082503239      0.000000000     0.000000000
   557     3.331045748     9.799211710      0.000000000     0.000000000
   558     0.236337217    -0.082735554      0.000000000     0.000000000
   559     3.325752331     9.798979818      0.000000000     0.000000000
   560     0.236689660    -0.082967445      0.000000000     0.000000000
   561     3.320461926     9.798748350      0.000000000     0.000000000
   562     0.237039092    -0.083198914      0.000000000     0.000000000
   563     3.315174527     9.798517304      0.000000000     0.000000000
   564     0.237385517    -0.083429959      0.000000000     0.000000000
   565     3.309890130     9.798286681      0.000000000     0.000000000
   566     0.237728941    -0.083660582      0.000000000     0.000000000
   567     3.304608727     9.798056480      0.000000000     0.000000000
   568     0.238069370    -0.083890783      0.000000000     0.000000000
   569     3.299330315     9.797826700      0.000000000     0.000000000
   570     0.238406809    -0.084120563      0.000000000     0.000000000
   571     3.294054886     9.797597341      0.000000000     0.000000000
   572     0.238741263    -0.084349922      0.000000000     0.000000000
   573     3.288782437     9.797368403      0.000000000     0.000000000
   574     0.239072739    -0.084578861      0.000000000     0.000000000
   575     3.283512961     9.797139885      0.000000000     0.000000000
   576     0.239401241    -0.084807379      0.000000000     0.000000000
   577     3.278246454     9.796911786      0.000000000     0.000000000
   578     0.239726775    -0.085035478      0.000000000     0.000000000
   579     3.272982908     9.796684106      0.000000000     0.000000000
   580     0.240049347    -0.085263157      0.000000000     0.000000000
   581     3.267722320     9.796456846      0.000000000     0.000000000
   582     0.240368961    -0.085490418      0.000000000     0.000000000
   583     3.262464684     9.796230003      0.000000000     0.000000000
   584     0.240685624    -0.085717260      0.000000000     0.000000000
   585     3.257209994     9.796003579      0.000000000     0.000000000
   586     0.240999340    -0.085943685      0.000000000     0.000000000
   587     3.251958244     9.795777571      0.000000000     0.000000000
   588     0.241310116    -0.086169692      0.000000000     0.000000000
   589     3.246709430     9.795551981      0.000000000     0.000000000
   590     0.241617956    -0.086395282      0.000000000     0.000000000
   591     3.241463546     9.795326807      0.000000000     0.000000000
   592     0.241922867    -0.086620456      0.000000000     0.000000000
   593     3.236220587     9.795102050      0.000000000     0.000000000
   594     0.242224853    -0.086845214      0.000000000     0.000000000
   595     3.230980547     9.794877708      0.000000000     0.000000000
   596     0.242523919    -0.087069556      0.000000000     0.000000000
   597     3.225743420     9.794653781      0.000000000     0.000000000
   598     0.242820072    -0.087293482      0.000000000     0.000000000
   599     3.220509202     9.794430269      0.000000000     0.000000000
   600     0.243113317    -0.087516994      0.000000000     0.000000000
   601     3.215277887     9.794207172      0.000000000     0.000000000
   602     0.243403658    -0.087740092      0.000000000     0.000000000
   603     3.210049469     9.793984488      0.000000000     0.000000000
   604     0.243691103    -0.087962776      0.000000000     0.000000000
   605     3.204823943     9.793762218      0.000000000     0.000000000
   606     0.243975654    -0.088185046      0.000000000     0.000000000
   607     3.199601305     9.793540360      0.000000000     0.000000000
   608     0.244257319    -0.088406903      0.000000000     0.000000000
   609     3.194381548     9.793318916      0.000000000     0.000000000
   610     0.244536103    -0.088628348      0.000000000     0.000000000
   611     3.189164666     9.793097883      0.000000000     0.000000000
   612     0.244812010    -0.088849380      0.000000000     0.000000000
   613     3.183950656     9.792877263      0.000000000     0.000000000
   614     0.245085047    -0.089070001      0.000000000     0.000000000
   615     3.178739511     9.792657053      0.000000000     0.000000000
   616     0.245355218    -0.089290210      0.000000000     0.000000000
   617     3.173531226     9.792437255      0.000000000     0.000000000
   618     0.245622530    -0.089510009      0.000000000     0.000000000
   619     3.168325796     9.792217867      0.000000000     0.000000000
   620     0.245886986    -0.089729397      0.000000000     0.000000000
   621     3.163123215     9.791998889      0.000000000     0.000000000
   622     0.246148593    -0.089948375      0.000000000     0.000000000
   623     3.157923479     9.791780320      0.000000000     0.000000000
   624     0.246407357    -0.090166943      0.000000000     0.000000000
