 Node            Displacements                Applied/reaction forces
number     1-direction     2-direction      1-direction     2-direction
    463    -0.350547494    -0.043400138     0.130034733     -0.399524764    -0.163257568     0.050013359
    464    -0.370700116    -0.040161163     0.153030931     -0.420602709    -0.166341976     0.058858050
    465    -0.391562495    -0.036229608     0.176231535     -0.442232283    -0.168899293     0.067781359
    466    -0.413147702    -0.031563435     0.199516576     -0.464413991    -0.170887632     0.076737145
    467    -0.435464890    -0.026120812     0.222754203     -0.487144103    -0.172264043     0.085674694
    468    -0.458518643    -0.019860700     0.245800131     -0.510414124    -0.172984937     0.094538512
    469    -0.482308261    -0.012743567     0.268497206     -0.534210254    -0.173006643     0.103268156
    470    -0.506826992    -0.004732251     0.290675158     -0.558512822    -0.172286098     0.111798138
    471    -0.532061206     0.004207002     0.312150572     -0.583295720    -0.170781714     0.120057912
    472    -0.557989524     0.014103316     0.332727198     -0.608525857    -0.168454441     0.127971999
    473    -0.584581934     0.024979736     0.352196659     -0.634162652    -0.165269059     0.135460253
    474    -0.611798885     0.036851542     0.370339709     -0.660157607    -0.161195740     0.142438350
    475    -0.639590426     0.049724292     0.386928161     -0.686453999    -0.156211908     0.148818523
    476    -0.667895416     0.063591575     0.401727673     -0.712986751    -0.150304450     0.154510643
    477    -0.696640869     0.078432465     0.414501589     -0.739682560    -0.143472303     0.159423688
    478    -0.725741515     0.094208645     0.425016073     -0.766460354    -0.135729462     0.163467720
    479    -0.755099685     0.110861233     0.433046796     -0.793232215    -0.127108431     0.166556460
    480    -0.784605631     0.128307329     0.438387467     -0.819904871    -0.117664132     0.168610564
    481    -0.814138460     0.146436336     0.440860518     -0.846381933    -0.107478244     0.169561738
    482    -0.843567853     0.165106193     0.440330198     -0.872567028    -0.096663916     0.169357769
    483    -0.872756811     0.184139693     0.436718337     -0.898368026    -0.085370715     0.167968591
    484    -0.901565649     0.203321198     0.430022817     -0.923702516    -0.073789557     0.165393391
    485    -0.929857529     0.222394199     0.420338618     -0.948504692    -0.062157209     0.161668699
    486    -0.957505760     0.241060394     0.407880771     -0.972733673    -0.050759708     0.156877220
    487    -0.984403052     0.258981282     0.393007867     -0.996383151    -0.039933664     0.151156872
    488    -1.010472755     0.275783677     0.376243537     -1.019491925    -0.030063900     0.144709053
    489    -1.035681828     0.291071188     0.358291432     -1.042154364    -0.021575121     0.137804397
    490    -1.060054726     0.304444530     0.340036350     -1.064528974    -0.014914162     0.130783212
    491    -1.083686561     0.315534755     0.322519680     -1.086841906    -0.010517817     0.124046031
    492    -1.106752378     0.324055114     0.306870647     -1.109380048    -0.008758900     0.118027172
    493    -1.129507107     0.329879570     0.294164747     -1.132465094    -0.009859958     0.113140287
    494    -1.152267083     0.333159181     0.285165779     -1.156394867    -0.013759279     0.109679146
    495    -1.175358383     0.334491985     0.279885551     -1.181330535    -0.019907176     0.107648289
    496    -1.199008532     0.335168193     0.276862451     -1.207096784    -0.026960842     0.106485558
    497    -1.223144983     0.337521001     0.272011570     -1.232844706    -0.032332411     0.104619835
    498    -1.247043820     0.345425187     0.256827875     -1.256501389    -0.031525230     0.098779952
    499    -1.268742260     0.365002090     0.215619606     -1.273891904    -0.017165481     0.082930618
    500    -1.284083838     0.405612345     0.121296649     -1.277362785     0.022403509     0.046652557
    501     1.195209671    -0.367471554     0.142435293      1.192272753    -0.009789728     0.054782805
    502     1.178200639    -0.370711573     0.136357536      1.172513371    -0.018957562     0.052445206
    503     1.160844309    -0.366258839     0.144989025      1.154908414    -0.019786314     0.055765009
    504     1.142711028    -0.357932464     0.159012881      1.137726691    -0.016614457     0.061158800
    505     1.123752079    -0.347972439     0.173664701      1.120176205    -0.011919578     0.066794116
    506     1.104082534    -0.337611308     0.186807077      1.101977078    -0.007018185     0.071848876
    507     1.083865232    -0.327456056     0.197743382      1.083108148    -0.002523611     0.076055147
    508     1.063254243    -0.317739986     0.206504727      1.063661810     0.001358557     0.079424895
    509     1.042372030    -0.308486127     0.213435732      1.043765046     0.004643387     0.082090666
    510     1.021304613    -0.299610909     0.218965779      1.023539934     0.007451072     0.084217607
    511     1.000105449    -0.290987927     0.223492794      1.003086891     0.009938141     0.085958767
    512     0.978802735    -0.282485388     0.227333181      0.982480350     0.012258717     0.087435839
    513     0.957407268    -0.273986487     0.230708876      0.961770683     0.014544718     0.088734183
    514     0.935919475    -0.265398980     0.233753706      0.940988770     0.016897651     0.089905271
    515     0.914335053    -0.256658129     0.236528444      0.920151224     0.019387238     0.090972479
    516     0.892649108    -0.247725797     0.239038476      0.899265240     0.022053775     0.091937875
    517     0.870858949    -0.238587474     0.241250809      0.878332644     0.024912319     0.092788773
    518     0.848965741    -0.229248385     0.243108869      0.857352995     0.027957514     0.093503411
    519     0.826975287    -0.219729363     0.244544504      0.836325800     0.031168377     0.094055578
    520     0.804898159    -0.210062913     0.245487193      0.815251962     0.034512676     0.094418151
    521     0.782749397    -0.200289664     0.245870711      0.794134613     0.037950720     0.094565658
    522     0.760547912    -0.190455320     0.245637651      0.772979468     0.041438521     0.094476020
    523     0.738315753    -0.180608122     0.244742201      0.751794853     0.044930334     0.094131616
    524     0.716077295    -0.170796810     0.243151562      0.730591486     0.048380636     0.093519831
    525     0.693858444    -0.161069026     0.240846362      0.709382128     0.051745612     0.092633216
    526     0.671685880    -0.151470118     0.237820333      0.688181148     0.054984227     0.091469359
    527     0.649586375    -0.142042270     0.234079495      0.667004060     0.058058948     0.090030575
    528     0.627586206    -0.132823919     0.229641020      0.645867066     0.060936200     0.088323469
    529     0.605710649    -0.123849395     0.224531921      0.624786627     0.063586593     0.086358431
    530     0.583983579    -0.115148738     0.218787663      0.603779074     0.065984984     0.084149101
    531     0.562427147    -0.106747664     0.212450778      0.582860273     0.068110418     0.081711838
    532     0.541061541    -0.098667630     0.205569528      0.562045332     0.069945969     0.079065203
    533     0.519904818    -0.090925989     0.198196651      0.541348375     0.071478524     0.076229481
    534     0.498972798    -0.083536189     0.190388216      0.520782353     0.072698517     0.073226237
    535     0.478279010    -0.076508024     0.182202592      0.500358904     0.073599648     0.070077920
    536     0.457834681    -0.069847895     0.173699535      0.480088256     0.074178582     0.066807513
    537     0.437648764    -0.063559092     0.164939390      0.459979161     0.074434656     0.063438227
    538     0.417727989    -0.057642076     0.155982412      0.440038864     0.074369584     0.059993235
    539     0.398076945    -0.052094751     0.146888179      0.420273099     0.073987178     0.056495453
    540     0.378698167    -0.046912739     0.137715112      0.400686094     0.073293090     0.052967351
    541     0.359592247    -0.042089626     0.128520074      0.381280614     0.072294558     0.049430798
    542     0.340757941    -0.037617210     0.119358046      0.362057998     0.071000189     0.045906941
    543     0.322192295    -0.033485718     0.110281876      0.343018219     0.069419748     0.042416106
    544     0.303890756    -0.029684012     0.101342076      0.324159948     0.067563972     0.038977722
    545     0.285847297    -0.026199776     0.092586681      0.305480620     0.065444410     0.035610262
    546     0.268054532    -0.023019687     0.084061141      0.286976512     0.063073267     0.032331208
    547     0.250503832    -0.020129563     0.075808255      0.268642816     0.060463282     0.029157021
    548     0.233185431    -0.017514503     0.067868133      0.250473715     0.057627612     0.026103128
    549     0.216088538    -0.015159002     0.060278182      0.232462458     0.054579735     0.023183916
    550     0.199201428    -0.013047062     0.053073110      0.214601439     0.051333370     0.020412735
    551     0.182511543    -0.011162274     0.046284947      0.196882264     0.047902405     0.017801903
    552     0.166005576    -0.009487908     0.039943076      0.179295829     0.044300841     0.015362722
    553     0.149669558    -0.008006969     0.034074276      0.161832382     0.040542746     0.013105491
    554     0.133488932    -0.006702262     0.028702762      0.144481597     0.036642218     0.011039524
    555     0.117448625    -0.005556434     0.023850236      0.127232632     0.032613356     0.009173168
    556     0.101533120    -0.004552015     0.019535932      0.110074193     0.028470243     0.007513820
    557     0.085726515    -0.003671448     0.015776668      0.092994594     0.024226930     0.006067949
    558     0.070012583    -0.002897116     0.012586886      0.075981811     0.019897428     0.004841110
