 Node            Displacements                Applied/reaction forces
number     1-direction     2-direction      1-direction     2-direction
  1958    -0.000000000     9.517166797      0.000000000     0.000000000
  1959     7.635205697     9.956308229      0.000000000     0.000000000
  1960    -7.646916135     9.986872473      0.000000000     0.000000000
  1961    -0.000000000     9.547731041      0.000000000     0.000000000
  1962     7.646916135     9.986872473      0.000000000     0.000000000
  1963    -7.658626573    10.017483558      0.000000000     0.000000000
  1964    -0.000000000     9.578342126      0.000000000     0.000000000
  1965     7.658626573    10.017483558      0.000000000     0.000000000
  1966    -7.670337011    10.048141485      0.000000000     0.000000000
  1967    -0.000000000     9.609000053      0.000000000     0.000000000
  1968     7.670337011    10.048141485      0.000000000     0.000000000
  1969    -7.682047449    10.078846254      0.000000000     0.000000000
  1970    -0.000000000     9.639704822      0.000000000     0.000000000
  1971     7.682047449    10.078846254      0.000000000     0.000000000
  1972    -7.693757888    10.109597865      0.000000000     0.000000000
  1973    -0.000000000     9.670456433      0.000000000     0.000000000
  1974     7.693757888    10.109597865      0.000000000     0.000000000
  1975    -7.705468326    10.140396317      0.000000000     0.000000000
  1976    -0.000000000     9.701254885      0.000000000     0.000000000
  1977     7.705468326    10.140396317      0.000000000     0.000000000
  1978    -7.717178764    10.171241611      0.000000000     0.000000000
  1979    -0.000000000     9.732100179      0.000000000     0.000000000
  1980     7.717178764    10.171241611      0.000000000     0.000000000
  1981    -7.728889202    10.202133747      0.000000000     0.000000000
  1982    -0.000000000     9.762992315      0.000000000     0.000000000
  1983     7.728889202    10.202133747      0.000000000     0.000000000
  1984    -7.740599640    10.233072725      0.000000000     0.000000000
  1985    -0.000000000     9.793931293      0.000000000     0.000000000
  1986     7.740599640    10.233072725      0.000000000     0.000000000
  1987    -7.752310079    10.264058544      0.000000000     0.000000000
  1988    -0.000000000     9.824917113      0.000000000     0.000000000
  1989     7.752310078    10.264058544      0.000000000     0.000000000
  1990    -7.764020517    10.295091206      0.000000000     0.000000000
  1991    -0.000000000     9.855949774      0.000000000     0.000000000
  1992     7.764020517    10.295091206      0.000000000     0.000000000
  1993    -7.775730955    10.326170709      0.000000000     0.000000000
  1994    -0.000000000     9.887029277      0.000000000     0.000000000
  1995     7.775730955    10.326170709      0.000000000     0.000000000
  1996    -7.787441393    10.357297053      0.000000000     0.000000000
  1997    -0.000000000     9.918155621      0.000000000     0.000000000
  1998     7.787441393    10.357297053      0.000000000     0.000000000
  1999    -7.799151831    10.388470240      0.000000000     0.000000000
  2000    -0.000000000     9.949328808      0.000000000     0.000000000
  2001     7.799151831    10.388470240      0.000000000     0.000000000
  2002    -7.810862269    10.419690268      0.000000000     0.000000000
  2003    -0.000000000     9.980548836      0.000000000     0.000000000
  2004     7.810862269    10.419690268      0.000000000     0.000000000
  2005    -7.822572708    10.450957138      0.000000000     0.000000000
  2006    -0.000000000    10.011815706      0.000000000     0.000000000
  2007     7.822572708    10.450957138      0.000000000     0.000000000
  2008    -7.834283146    10.482270850      0.000000000     0.000000000
  2009    -0.000000000    10.043129418      0.000000000     0.000000000
  2010     7.834283146    10.482270850      0.000000000     0.000000000
  2011    -7.845993584    10.513631403      0.000000000     0.000000000
  2012    -0.000000000    10.074489971      0.000000000     0.000000000
  2013     7.845993584    10.513631403      0.000000000     0.000000000
  2014    -7.857704022    10.545038798      0.000000000     0.000000000
  2015    -0.000000000    10.105897366      0.000000000     0.000000000
  2016     7.857704022    10.545038798      0.000000000     0.000000000
  2017    -7.869414460    10.576493035      0.000000000     0.000000000
  2018    -0.000000000    10.137351603      0.000000000     0.000000000
  2019     7.869414460    10.576493035      0.000000000     0.000000000
  2020    -7.881124899    10.607994114      0.000000000     0.000000000
  2021    -0.000000000    10.168852682      0.000000000     0.000000000
  2022     7.881124899    10.607994114      0.000000000     0.000000000
  2023    -7.892835337    10.639542034      0.000000000     0.000000000
  2024    -0.000000000    10.200400603      0.000000000     0.000000000
  2025     7.892835337    10.639542034      0.000000000     0.000000000
  2026    -7.904545775    10.671136797      0.000000000     0.000000000
  2027    -0.000000000    10.231995365      0.000000000     0.000000000
  2028     7.904545775    10.671136797      0.000000000     0.000000000
  2029    -7.916256213    10.702778401      0.000000000     0.000000000
  2030    -0.000000000    10.263636969      0.000000000     0.000000000
  2031     7.916256213    10.702778401      0.000000000     0.000000000
  2032    -7.927966651    10.734466846      0.000000000     0.000000000
  2033    -0.000000000    10.295325414      0.000000000     0.000000000
  2034     7.927966651    10.734466846      0.000000000     0.000000000
  2035    -7.939677089    10.766202134      0.000000000     0.000000000
  2036    -0.000000000    10.327060702      0.000000000     0.000000000
  2037     7.939677089    10.766202134      0.000000000     0.000000000
  2038    -7.951387528    10.797984263      0.000000000     0.000000000
  2039    -0.000000000    10.358842831      0.000000000     0.000000000
  2040     7.951387528    10.797984263      0.000000000     0.000000000
  2041    -7.963097966    10.829813234      0.000000000     0.000000000
  2042    -0.000000000    10.390671802      0.000000000     0.000000000
  2043     7.963097966    10.829813234      0.000000000     0.000000000
  2044    -7.974808404    10.861689047      0.000000000     0.000000000
  2045    -0.000000000    10.422547615      0.000000000     0.000000000
  2046     7.974808404    10.861689047      0.000000000     0.000000000
  2047    -7.986518842    10.893611701      0.000000000     0.000000000
  2048    -0.000000000    10.454470269      0.000000000     0.000000000
  2049     7.986518842    10.893611701      0.000000000     0.000000000
  2050    -7.998229280    10.925581198      0.000000000     0.000000000
  2051    -0.000000000    10.486439766      0.000000000     0.000000000
  2052     7.998229280    10.925581198      0.000000000     0.000000000
  2053    -8.009939719    10.957597536      0.000000000     0.000000000
  2054    -0.000000000    10.518456104      0.000000000     0.000000000
  2055     8.009939719    10.957597536      0.000000000     0.000000000
  2056    -8.021650157    10.989660715      0.000000000     0.000000000
  2057    -0.000000000    10.550519283      0.000000000     0.000000000
  2058     8.021650157    10.989660715      0.000000000     0.000000000
  2059    -8.033360595    11.021770737      0.000000000     0.000000000
  2060    -0.000000000    10.582629305      0.000000000     0.000000000
  2061     8.033360595    11.021770737      0.000000000     0.000000000
  2062    -8.045071033    11.053927600      0.000000000     0.000000000
  2063    -0.000000000    10.614786168      0.000000000     0.000000000
  2064     8.045071033    11.053927600      0.000000000     0.000000000
  2065    -8.056781471    11.086131305      0.000000000     0.000000000
  2066    -0.000000000    10.646989873      0.000000000     0.000000000
  2067     8.056781471    11.086131305      0.000000000     0.000000000
  2068    -8.068491910    11.118381852      0.000000000     0.000000000
  2069    -0.000000000    10.679240420      0.000000000     0.000000000
  2070     8.068491909    11.118381852      0.000000000     0.000000000
  2071    -8.080202348    11.150679240      0.000000000     0.000000000
  2072    -0.000000000    10.711537808      0.000000000     0.000000000
  2073     8.080202348    11.150679240      0.000000000     0.000000000
  2074    -8.091912786    11.183023471      0.000000000     0.000000000
  2075    -0.000000000    10.743882039      0.000000000     0.000000000
  2076     8.091912786    11.183023471      0.000000000     0.000000000
  2077    -8.103623224    11.215414543      0.000000000     0.000000000
  2078    -0.000000000    10.776273111      0.000000000     0.000000000
  2079     8.103623224    11.215414543      0.000000000     0.000000000
  2080    -8.115333662    11.247852456      0.000000000     0.000000000
  2081    -0.000000000    10.808711024      0.000000000     0.000000000
  2082     8.115333662    11.247852456      0.000000000     0.000000000
  2083    -8.127044100    11.280337212      0.000000000     0.000000000
  2084    -0.000000000    10.841195780      0.000000000     0.000000000
  2085     8.127044100    11.280337212      0.000000000     0.000000000
  2086    -8.138754539    11.312868809      0.000000000     0.000000000
  2087    -0.000000000    10.873727377      0.000000000     0.000000000
  2088     8.138754539    11.312868809      0.000000000     0.000000000
  2089    -8.150464977    11.345447248      0.000000000     0.000000000
  2090    -0.000000000    10.906305816      0.000000000     0.000000000
  2091     8.150464977    11.345447248      0.000000000     0.000000000
  2092    -8.162175415    11.378072529      0.000000000     0.000000000
  2093    -0.000000000    10.938931097      0.000000000     0.000000000
  2094     8.162175415    11.378072529      0.000000000     0.000000000
  2095    -8.173885853    11.410744652      0.000000000     0.000000000
  2096    -0.000000000    10.971603220      0.000000000     0.000000000
