 Node            Displacements                Applied/reaction forces
number     1-direction     2-direction      1-direction     2-direction
    651    -0.211743645     0.132490358     0.567063095     -0.189007185     0.075788203     0.218101190
    652    -0.213239736     0.133316040     0.568783701     -0.190379037     0.076202328     0.218762962
    653    -0.214737698     0.134140614     0.570516354     -0.191753312     0.076614620     0.219429367
    654    -0.216237546     0.134964072     0.572261067     -0.193130027     0.077025064     0.220100410
    655    -0.217739293     0.135786407     0.574017854     -0.194509198     0.077433648     0.220776098
    656    -0.219242950     0.136607611     0.575786728     -0.195890842     0.077840358     0.221456434
    657    -0.220748531     0.137427675     0.577567701     -0.197274976     0.078245182     0.222141423
    658    -0.222256049     0.138246591     0.579360787     -0.198661617     0.078648106     0.222831072
    659    -0.223765516     0.139064352     0.581166000     -0.200050781     0.079049117     0.223525385
    660    -0.225276946     0.139880948     0.582983353     -0.201442485     0.079448203     0.224224367
    661    -0.226790351     0.140696373     0.584812860     -0.202836746     0.079845349     0.224928023
    662    -0.228305744     0.141510617     0.586654533     -0.204233581     0.080240543     0.225636359
    663    -0.229823138     0.142323673     0.588508387     -0.205633007     0.080633771     0.226349380
    664    -0.231342546     0.143135533     0.590374437     -0.207035040     0.081025021     0.227067091
    665    -0.232863981     0.143946188     0.592252694     -0.208439698     0.081414278     0.227789498
    666    -0.234387456     0.144755630     0.594143175     -0.209846997     0.081801531     0.228516606
    667    -0.235912984     0.145563851     0.596045892     -0.211256954     0.082186764     0.229248420
    668    -0.237440577     0.146370842     0.597960860     -0.212669587     0.082569966     0.229984946
    669    -0.238970249     0.147176596     0.599888093     -0.214084912     0.082951122     0.230726190
    670    -0.240502013     0.147981104     0.601827606     -0.215502947     0.083330220     0.231472156
    671    -0.242035881     0.148784358     0.603779413     -0.216923707     0.083707246     0.232222851
    672    -0.243571867     0.149586350     0.605743528     -0.218347211     0.084082186     0.232978280
    673    -0.245109983     0.150387070     0.607719967     -0.219773475     0.084455028     0.233738449
    674    -0.246650243     0.151186512     0.609708744     -0.221202516     0.084825757     0.234503363
    675    -0.248192660     0.151984666     0.611709873     -0.222634352     0.085194361     0.235273028
    676    -0.249737246     0.152781525     0.613723369     -0.224068999     0.085560825     0.236047450
    677    -0.251284016     0.153577079     0.615749249     -0.225506475     0.085925137     0.236826634
    678    -0.252832980     0.154371321     0.617787526     -0.226946796     0.086287282     0.237610587
    679    -0.254384154     0.155164241     0.619838216     -0.228389980     0.086647247     0.238399314
    680    -0.255937550     0.155955833     0.621901333     -0.229836044     0.087005020     0.239192821
    681    -0.257493181     0.156746086     0.623976895     -0.231285005     0.087360585     0.239991113
    682    -0.259051060     0.157534993     0.626064915     -0.232736881     0.087713929     0.240794198
    683    -0.260611200     0.158322546     0.628165409     -0.234191688     0.088065040     0.241602081
    684    -0.262173614     0.159108735     0.630278394     -0.235649444     0.088413902     0.242414767
    685    -0.263738316     0.159893552     0.632403884     -0.237110165     0.088760503     0.243232263
    686    -0.265305319     0.160676989     0.634541896     -0.238573870     0.089104828     0.244054575
    687    -0.266874635     0.161459037     0.636692445     -0.240040576     0.089446865     0.244881709
    688    -0.268446279     0.162239688     0.638855547     -0.241510299     0.089786598     0.245713672
    689    -0.270020262     0.163018933     0.641031219     -0.242983058     0.090124015     0.246550469
    690    -0.271596599     0.163796763     0.643219476     -0.244458868     0.090459102     0.247392106
    691    -0.273175303     0.164573169     0.645420335     -0.245937749     0.090791845     0.248238590
    692    -0.274756386     0.165348144     0.647633812     -0.247419717     0.091122229     0.249089928
    693    -0.276339862     0.166121679     0.649859924     -0.248904790     0.091450242     0.249946125
    694    -0.277925745     0.166893764     0.652098687     -0.250392984     0.091775868     0.250807187
    695    -0.279514047     0.167664391     0.654350117     -0.251884318     0.092099095     0.251673122
    696    -0.281104782     0.168433551     0.656614232     -0.253378809     0.092419908     0.252543935
    697    -0.282697963     0.169201237     0.658891048     -0.254876475     0.092738294     0.253419634
    698    -0.284293603     0.169967438     0.661180582     -0.256377332     0.093054238     0.254300224
    699    -0.285891716     0.170732146     0.663482851     -0.257881399     0.093367726     0.255185712
    700    -0.287492316     0.171495353     0.665797872     -0.259388692     0.093678745     0.256076105
    701    -0.289095414     0.172257049     0.668125662     -0.260899230     0.093987280     0.256971409
    702    -0.290701025     0.173017226     0.670466239     -0.262413030     0.094293317     0.257871630
    703    -0.292309162     0.173775874     0.672819620     -0.263930110     0.094596841     0.258776777
    704    -0.293919839     0.174532986     0.675185822     -0.265450487     0.094897840     0.259686854
    705    -0.295533068     0.175288552     0.677564862     -0.266974178     0.095196299     0.260601870
    706    -0.297148863     0.176042563     0.679956759     -0.268501203     0.095492202     0.261521830
    707    -0.298767238     0.176795011     0.682361530     -0.270031577     0.095785538     0.262446742
    708    -0.300388206     0.177545886     0.684779193     -0.271565319     0.096076290     0.263376613
    709    -0.302011781     0.178295179     0.687209765     -0.273102447     0.096364445     0.264311448
    710    -0.303637975     0.179042882     0.689653265     -0.274642979     0.096649988     0.265251256
    711    -0.305266803     0.179788985     0.692109711     -0.276186931     0.096932906     0.266196043
    712    -0.306898278     0.180533480     0.694579121     -0.277734323     0.097213183     0.267145816
    713    -0.308532412     0.181276357     0.697061513     -0.279285171     0.097490805     0.268100582
    714    -0.310169221     0.182017607     0.699556906     -0.280839493     0.097765759     0.269060348
    715    -0.311808717     0.182757222     0.702065317     -0.282397308     0.098038029     0.270025122
    716    -0.313450914     0.183495192     0.704586766     -0.283958634     0.098307602     0.270994910
    717    -0.315095825     0.184231507     0.707121272     -0.285523487     0.098574461     0.271969720
    718    -0.316743465     0.184966160     0.709668851     -0.287091886     0.098838594     0.272949558
    719    -0.318393845     0.185699141     0.712229525     -0.288663850     0.099099986     0.273934433
    720    -0.320046981     0.186430440     0.714803311     -0.290239395     0.099358621     0.274924350
    721    -0.321702886     0.187160048     0.717390229     -0.291818540     0.099614486     0.275919319
    722    -0.323361573     0.187887957     0.719990297     -0.293401303     0.099867566     0.276919345
    723    -0.325023056     0.188614156     0.722603535     -0.294987702     0.100117845     0.277924436
    724    -0.326687348     0.189338637     0.725229962     -0.296577755     0.100365311     0.278934601
    725    -0.328354464     0.190061391     0.727869597     -0.298171480     0.100609947     0.279949845
    726    -0.330024417     0.190782407     0.730522460     -0.299768895     0.100851738     0.280970177
    727    -0.331697220     0.191501677     0.733188571     -0.301370018     0.101090671     0.281995604
    728    -0.333372887     0.192219191     0.735867949     -0.302974868     0.101326731     0.283026134
    729    -0.335051433     0.192934941     0.738560613     -0.304583462     0.101559902     0.284061774
    730    -0.336732870     0.193648916     0.741266584     -0.306195819     0.101790170     0.285102532
    731    -0.338417213     0.194361107     0.743985882     -0.307811957     0.102017520     0.286148416
    732    -0.340104475     0.195071505     0.746718526     -0.309431894     0.102241936     0.287199433
    733    -0.341794670     0.195780100     0.749464537     -0.311055648     0.102463405     0.288255591
    734    -0.343487812     0.196486882     0.752223934     -0.312683238     0.102681911     0.289316898
    735    -0.345183914     0.197191843     0.754996739     -0.314314682     0.102897439     0.290383361
    736    -0.346882991     0.197894973     0.757782971     -0.315949999     0.103109974     0.291454989
    737    -0.348585056     0.198596262     0.760582652     -0.317589206     0.103319500     0.292531789
    738    -0.350290123     0.199295701     0.763395801     -0.319232321     0.103526004     0.293613770
    739    -0.351998206     0.199993279     0.766222439     -0.320879365     0.103729470     0.294700938
