 Node            Displacements                Applied/reaction forces
number     1-direction     2-direction      1-direction     2-direction
   1846    -0.471790881     0.889860764    -1.202034537     -0.225090826     0.822333516    -0.462320976
   1847    -0.399360890     0.811324802    -1.337163766     -0.171388406     0.759908281    -0.514293756
   1848    -0.319921149     0.726564751    -1.440069002     -0.112034861     0.692954293    -0.553872693
   1849    -0.236037612     0.637572895    -1.508920481     -0.049193124     0.622814958    -0.580354031
   1850    -0.150000000     0.546125841    -1.542454310      0.015206322     0.550687737    -0.593251658
   1851    -0.063962388     0.453874161    -1.540054917      0.079340506     0.477676313    -0.592328814
   1852     0.019921150     0.362427106    -1.501792814      0.141372837     0.404838957    -0.577612621
   1853     0.099360891     0.273435250    -1.428426221      0.199331281     0.333234635    -0.549394700
   1854     0.171790881     0.188675199    -1.321363849      0.250981803     0.263969740    -0.508216865
   1855     0.234221534     0.110139237    -1.182574791      0.293695940     0.198248019    -0.454836458
   1856     0.283090241     0.040128847    -1.014420787      0.324317467     0.137424087    -0.390161841
   1857     0.314126576    -0.018656348    -0.819378048      0.339043595     0.083056731    -0.315145403
   1858     0.322267993    -0.063054475    -0.599615501      0.333353463     0.036951564    -0.230621347
   1859     0.301689742    -0.089438463    -0.356416972      0.302041982     0.001174132    -0.137083451
   1860     0.246039573    -0.093825593    -0.089496569      0.239441643    -0.021993100    -0.034421757
   1861    -0.513776397     1.063723926    -0.090567138     -0.213911230     0.999550557    -0.034833515
   1862    -0.540328463     1.061158914    -0.316519770     -0.243934933     0.987978434    -0.121738373
   1863    -0.538519360     1.036322268    -0.526203726     -0.250134813     0.961281824    -0.202386048
   1864    -0.514868792     0.993750586    -0.718587562     -0.238179798     0.922296647    -0.276379832
   1865    -0.474725697     0.937361218    -0.891156495     -0.212656408     0.873564295    -0.342752498
   1866    -0.422367872     0.870401019    -1.040782887     -0.177195128     0.817242481    -0.400301110
   1867    -0.361196509     0.795524887    -1.164328700     -0.134658289     0.755127400    -0.447818731
   1868    -0.293947933     0.714921971    -1.259022028     -0.087331145     0.688722628    -0.484239241
   1869    -0.222890837     0.630445228    -1.322674192     -0.037095899     0.619316459    -0.508720843
   1870    -0.150000000     0.543726448    -1.353795797      0.014415313     0.548051042    -0.520690691
   1871    -0.077109162     0.456273553    -1.351654553      0.065684510     0.475978906    -0.519867136
   1872    -0.006052066     0.369554772    -1.316302044      0.115180621     0.404108959    -0.506270017
   1873     0.061196510     0.285078030    -1.248581404      0.161230680     0.333447234    -0.480223617
   1874     0.122367873     0.204475114    -1.150112860      0.201879568     0.265038984    -0.442351100
   1875     0.174725697     0.129598981    -1.023238615      0.234731199     0.200018341    -0.393553314
   1876     0.214868792     0.062638783    -0.870892164      0.256769700     0.139669693    -0.334958525
   1877     0.238519360     0.006249414    -0.696339144      0.264169433     0.085500244    -0.267822748
   1878     0.240328462    -0.036322267    -0.502719079      0.252122837     0.039314584    -0.193353492
   1879     0.213776395    -0.061158913    -0.292313953      0.214756836     0.003268138    -0.112428443
   1880     0.151319746    -0.063723925    -0.065527639      0.145277547    -0.020140661    -0.025202938
   1881    -0.441392309     1.038684428    -0.062011861     -0.142623056     0.995897511    -0.023850716
   1882    -0.470639997     1.036953099    -0.247810734     -0.175334140     0.984352857    -0.095311821
   1883    -0.472492590     1.012837623    -0.425557158     -0.185320114     0.957241589    -0.163675830
   1884    -0.454138422     0.971502171    -0.592862557     -0.178777770     0.917868840    -0.228024060
   1885    -0.421070487     0.917096889    -0.745894583     -0.160375187     0.868984333    -0.286882532
   1886    -0.377421826     0.852856750    -0.880480945     -0.133587694     0.812780442    -0.338646517
   1887    -0.326310043     0.781309049    -0.992742609     -0.101008053     0.751006633    -0.381824081
   1888    -0.270134801     0.704481348    -1.079420717     -0.064604831     0.685099899    -0.415161814
   1889    -0.210819157     0.624073081    -1.138024714     -0.025931025     0.616293774    -0.437701813
   1890    -0.150000000     0.541585203    -1.166885821      0.013709408     0.545698026    -0.448802239
   1891    -0.089180842     0.458414797    -1.165171333      0.053124832     0.474352247    -0.448142820
   1892    -0.029865198     0.375926919    -1.132892213      0.091113052     0.403260835    -0.435727774
   1893     0.026310044     0.295518652    -1.070918099      0.126335868     0.333419412    -0.411891577
   1894     0.077421827     0.218690951    -0.980997380      0.157174849     0.265843406    -0.377306685
   1895     0.121070488     0.147143250    -0.865761974      0.181553256     0.201609227    -0.332985375
   1896     0.154138422     0.082903111    -0.728674631      0.196713577     0.141917184    -0.280259474
   1897     0.172492590     0.028497829    -0.573851111      0.198947185     0.088181985    -0.220711966
   1898     0.170639996    -0.012837623    -0.405648875      0.183284296     0.042147666    -0.156018798
   1899     0.141392307    -0.036953098    -0.227854093      0.143193822     0.006005048    -0.087636190
   1900     0.075737465    -0.038684427    -0.042276061      0.070474876    -0.017541964    -0.016260024
   1901    -0.384742242     1.018948629    -0.034425819     -0.086876542     0.992885666    -0.013240700
   1902    -0.413035234     1.016996460    -0.179228051     -0.118611314     0.981413065    -0.068933866
   1903    -0.415916457     0.992929342    -0.325229478     -0.129711708     0.954015830    -0.125088261
   1904    -0.400963133     0.952490728    -0.467834674     -0.126610895     0.914507459    -0.179936413
   1905    -0.373511706     0.899876940    -0.601521165     -0.113789696     0.865740031    -0.231354294
   1906    -0.337325486     0.838137781    -0.721007584     -0.094378188     0.809824324    -0.277310609
   1907    -0.295092996     0.769563821    -0.821759342     -0.070575659     0.748391123    -0.316061285
   1908    -0.248799929     0.695978732    -0.900169318     -0.043962977     0.682789839    -0.346218969
   1909    -0.199999414     0.618940581    -0.953577039     -0.015733230     0.614220612    -0.366760400
   1910    -0.150000000     0.539870716    -0.980226489      0.013144193     0.543813974    -0.377010188
   1911    -0.100000585     0.460129284    -0.979220145      0.041800220     0.472669350    -0.376623133
   1912    -0.051200070     0.381059419    -0.950500413      0.069360171     0.401867470    -0.365577082
   1913    -0.004907003     0.304021267    -0.894871373      0.094834480     0.332471612    -0.344181297
   1914     0.037325486     0.230436179    -0.814060897      0.116984989     0.265531675    -0.313100345
   1915     0.073511706     0.161862219    -0.710807830      0.134143266     0.202105198    -0.273387627
   1916     0.100963133     0.100123060    -0.588932983      0.143956100     0.143309889    -0.226512686
   1917     0.115916457     0.047509272    -0.453316669      0.143043119     0.090422208    -0.174352565
   1918     0.113035233     0.007070658    -0.309671096      0.126545528     0.045034316    -0.119104268
   1919     0.084742241    -0.016996459    -0.163860898      0.087520113     0.009259575    -0.063023422
   1920     0.020478827    -0.018948628    -0.020257566      0.016257405    -0.014071407    -0.007791372
   1921    -0.343670384     1.004780377    -0.008935566     -0.046413485     0.990856331    -0.003436756
   1922    -0.367285813     1.001629309    -0.112451586     -0.073403319     0.979608314    -0.043250610
   1923    -0.368955985     0.977370963    -0.227019871     -0.083235930     0.952400184    -0.087315335
   1924    -0.355923241     0.937972725    -0.344843310     -0.081902663     0.913401926    -0.132632042
   1925    -0.332910891     0.887288760    -0.458539818     -0.073323366     0.865291750    -0.176361469
   1926    -0.303042644     0.827938030    -0.561883814     -0.060067291     0.809917842    -0.216109159
   1927    -0.268433924     0.761865377    -0.649964062     -0.043817924     0.748720000    -0.249986178
   1928    -0.230614605     0.690680788    -0.719098651     -0.025725679     0.682963084    -0.276576404
   1929    -0.190790657     0.615863955    -0.766673293     -0.006627989     0.613875559    -0.294874343
   1930    -0.150000000     0.538864372    -0.790982256      0.012812431     0.542708102    -0.304223945
   1931    -0.109209343     0.461135627    -0.791117499      0.032012468     0.470739367    -0.304275961
   1932    -0.069385395     0.384136044    -0.766922297      0.050390570     0.399253215    -0.294970114
   1933    -0.031566075     0.309319211    -0.719015516      0.067285372     0.329504823    -0.276544429
   1934     0.003042644     0.238134622    -0.648890857      0.081849485     0.262689467    -0.249573407
   1935     0.032910891     0.172061970    -0.559091690      0.092889541     0.199928832    -0.215035265
   1936     0.055923241     0.112711239    -0.453443516      0.098611663     0.142294738    -0.174401352
   1937     0.068955985     0.062027275    -0.337272514      0.096224359     0.090894583    -0.129720198
   1938     0.067285812     0.022629037    -0.217482864      0.081400575     0.047049210    -0.083647255
   1939     0.043670383    -0.001629309    -0.102400223      0.047452297     0.012606380    -0.039384701
   1940    -0.013382022    -0.004780376    -0.000588778     -0.016281467    -0.009664816    -0.000226453
   1941    -0.317330237     0.996433590     0.012104040     -0.020219957     0.990367603     0.004655400
   1942    -0.333362705     0.991577948    -0.050988577     -0.039438814     0.979746304    -0.019610991
   1943    -0.332513802     0.967833958    -0.134212840     -0.046333642     0.953933866    -0.051620323
   1944    -0.320571412     0.930401931    -0.225979030     -0.045550366     0.916736822    -0.086915012
   1945    -0.301152304     0.882192460    -0.317386654     -0.040103919     0.870161284    -0.122071790
   1946    -0.276455264     0.825145908    -0.401853049     -0.031770870     0.815614647    -0.154558865
   1947    -0.247947043     0.760792174    -0.474622272     -0.021658671     0.754294573    -0.182547028
   1948    -0.216743862     0.690597655    -0.532352218     -0.010510512     0.687444501    -0.204750853
   1949    -0.183800356     0.616112960    -0.572753357      0.001135750     0.616453685    -0.220289753
   1950    -0.150000000     0.538999616    -0.594331189      0.012857017     0.542856721    -0.228588919
   1951    -0.116199644     0.461000383    -0.596230854      0.024286232     0.468286253    -0.229319559
   1952    -0.083256137     0.383887038    -0.578171237      0.035065906     0.394406810    -0.222373553
